episode,step,sim_time,reward,episode_reward,total_reward,loss,epsilon,action_id,accepted,rejected,reject_reason,residual_guard_enabled,residual_guard_rejected,residual_guard_rejected_actions,residual_guard_hi_pressure_delta_limit,residual_guard_hi_pressure_abs_limit,residual_action_type,residual_rank,residual_resolved_increase_task,residual_resolved_decrease_tasks,valid_action_count,masked_action_count,noop_due_to_no_valid_action,is_noop,is_explicit_noop,mode_changes,lo_cancellations,deadline_misses,step_reward_total,step_reward_job_start,step_reward_lo_overrun,step_reward_hi_overrun,step_reward_mode_change,step_reward_lo_cancellation,step_reward_deadline_miss,step_reward_invalid_action,paper_reward,noop_reward_bonus,lo_overrun_rate,hi_overrun_rate,mode_change_per_job,lo_cancellation_rate,deadline_miss_rate,invalid_action,budget_change_norm,budget_change_penalty_value,budget_drift_mean,budget_drift_penalty_value,lo_pressure_mean,lo_pressure_max,lo_near_cancel_rate,hi_mode_pressure_mean,lo_pressure_penalty_value,lo_pressure_max_penalty_value,lo_near_cancel_penalty_value,hi_mode_pressure_penalty_value,reward_after_regularization,workload,total_util,num_tasks,cf,cp,taskset_seed,scenario_seed,require_schedulable,observation_mode,state_dim
1,38,950000,-0.4365384615384616,-10.310649895961758,-10.310649895961758,,0.9851800000000001,10,True,False,None,False,False,0,0.03,0.3,,,mc_lo_3,(),20,5,False,False,False,160,188,0,-0.4365384615384616,0.0,-0.1076923076923077,-0.06730769230769232,-0.15384615384615385,-0.1076923076923077,-0.0,-0.0,0.0,0.0,0.05384615384615385,0.019230769230769232,0.019230769230769232,0.05384615384615385,0.0,0.0,0.025380710659898477,0.0,0.020284266721148626,0.0,0.09412923693379534,0.20729927007299276,0.5,0.08406707796155681,0.0,0.0,0.0,0.0,-0.4365384615384616,mc_fairgen,0.65,12,2.0,0.5,409,100001,True,v11_full_10d,128
1,39,1000000,-0.6612244897959184,-10.971874385757676,-10.971874385757676,,0.9848,5,True,False,None,False,False,0,0.03,0.3,,,mc_lo_1,(),20,5,False,False,False,172,194,0,-0.6612244897959184,0.0,-0.04897959183673469,-0.17142857142857143,-0.39183673469387753,-0.04897959183673469,-0.0,-0.0,0.0,0.0,0.024489795918367346,0.04897959183673469,0.04897959183673469,0.024489795918367346,0.0,0.0,0.027972027972027972,0.0,0.01795326439014629,0.0,0.12162719757572987,0.19999999999999996,0.6666666666666666,0.135207800116955,0.0,0.0,0.0,0.0,-0.6612244897959184,mc_fairgen,0.65,12,2.0,0.5,409,100001,True,v11_full_10d,128
2,40,50000,-0.5211538461538462,-0.5211538461538462,-0.5211538461538462,,0.98442,16,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_2',)",17,8,False,False,False,9,8,0,-0.5211538461538462,0.0,-0.06153846153846154,-0.12115384615384617,-0.27692307692307694,-0.06153846153846154,-0.0,-0.0,0.0,0.0,0.03076923076923077,0.03461538461538462,0.03461538461538462,0.03076923076923077,0.0,0.0,0.016574585635359115,0.0,0.0013812154696132561,0.0,0.19999999999999996,0.19999999999999996,1.0,0.20280898876404488,0.0,0.0,0.0,0.0,-0.5211538461538462,mc_fairgen,0.65,12,2.0,0.5,409,100002,True,v11_full_10d,128
2,41,100000,-0.6411764705882353,-1.1623303167420815,-1.1623303167420815,,0.98404,10,True,False,None,False,False,0,0.03,0.3,,,mc_lo_3,(),17,8,False,False,False,18,23,0,-0.6411764705882353,0.0,-0.11764705882352941,-0.12352941176470589,-0.2823529411764706,-0.11764705882352941,-0.0,-0.0,0.0,0.0,0.058823529411764705,0.03529411764705882,0.03529411764705882,0.058823529411764705,0.0,0.0,0.025380710659898477,0.0,0.0013812154696132561,0.0,0.1643263421783774,0.19999999999999996,1.0,0.17290905583645763,0.0,0.0,0.0,0.0,-0.6411764705882353,mc_fairgen,0.65,12,2.0,0.5,409,100002,True,v11_full_10d,128
2,42,150000,-0.636,-1.7983303167420814,-1.7983303167420814,,0.98366,12,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_3',)",17,8,False,False,False,28,34,0,-0.636,0.0,-0.088,-0.14,-0.32,-0.088,-0.0,-0.0,0.0,0.0,0.044,0.04,0.04,0.044,0.0,0.0,0.034482758620689655,0.0,0.004254778688004057,0.0,0.16198241433829993,0.20699300699300704,0.8333333333333334,0.16038363763139657,0.0,0.0,0.0,0.0,-0.636,mc_fairgen,0.65,12,2.0,0.5,409,100002,True,v11_full_10d,128
2,43,200000,-0.574,-2.3723303167420813,-2.3723303167420813,,0.98328,2,True,False,None,False,False,0,0.03,0.3,,,mc_lo_0,(),20,5,False,False,False,37,44,0,-0.574,0.0,-0.08,-0.126,-0.288,-0.08,-0.0,-0.0,0.0,0.0,0.04,0.036,0.036,0.04,0.0,0.0,0.038461538461538464,0.0,0.004254778688004057,0.0,0.11714192011793773,0.19999999999999996,0.5,0.13435677640452362,0.0,0.0,0.0,0.0,-0.574,mc_fairgen,0.65,12,2.0,0.5,409,100002,True,v11_full_10d,128
2,44,250000,-0.4260700389105059,-2.7984003556525874,-2.7984003556525874,,0.9829,20,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_2',)",17,8,False,False,False,42,57,0,-0.4260700389105059,0.0,-0.10116731517509728,-0.06809338521400779,-0.1556420233463035,-0.10116731517509728,-0.0,-0.0,0.0,0.0,0.05058365758754864,0.019455252918287938,0.019455252918287938,0.05058365758754864,0.0,0.0,0.1,0.0,0.012588112021337389,0.0,0.15829711746103386,0.2123456790123457,0.8333333333333334,0.10802732571324657,0.0,0.0,0.0,0.0,-0.4260700389105059,mc_fairgen,0.65,12,2.0,0.5,409,100002,True,v11_full_10d,128
2,45,300000,-0.5583657587548638,-3.356766114407451,-3.356766114407451,,0.98252,16,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_2',)",16,9,False,False,False,51,67,0,-0.5583657587548638,0.0,-0.07782101167315175,-0.12256809338521402,-0.2801556420233463,-0.07782101167315175,-0.0,-0.0,0.0,0.0,0.038910505836575876,0.03501945525291829,0.03501945525291829,0.038910505836575876,0.0,0.0,0.016574585635359115,0.0,0.013969327490950654,0.0,0.11715414392151473,0.19999999999999996,0.6666666666666666,0.10868194970028372,0.0,0.0,0.0,0.0,-0.5583657587548638,mc_fairgen,0.65,12,2.0,0.5,409,100002,True,v11_full_10d,128
2,46,350000,-0.6666666666666666,-4.023432781074118,-4.023432781074118,,0.98214,13,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_5',)",18,7,False,False,False,63,73,0,-0.6666666666666666,0.0,-0.04938271604938271,-0.1728395061728395,-0.3950617283950617,-0.04938271604938271,-0.0,-0.0,0.0,0.0,0.024691358024691357,0.04938271604938271,0.04938271604938271,0.024691358024691357,0.0,0.0,0.017543859649122806,0.0,0.015431315795044226,0.0,0.13973638611724423,0.19999999999999996,0.8333333333333334,0.08547388495420483,0.0,0.0,0.0,0.0,-0.6666666666666666,mc_fairgen,0.65,12,2.0,0.5,409,100002,True,v11_full_10d,128
2,47,400000,-1.06359649122807,-5.087029272302188,-5.087029272302188,,0.98176,21,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_5',)",22,3,False,False,False,82,79,0,-1.06359649122807,0.0,-0.05263157894736842,-0.29166666666666663,-0.6666666666666666,-0.05263157894736842,-0.0,-0.0,0.0,0.0,0.02631578947368421,0.08333333333333333,0.08333333333333333,0.02631578947368421,0.0,0.0,0.024691358024691357,0.0,0.017488928963768507,0.0,0.14154550465916663,0.3111111111111111,0.6666666666666666,0.11391026841722196,0.0,0.0,0.0,0.0,-1.06359649122807,mc_fairgen,0.65,12,2.0,0.5,409,100002,True,v11_full_10d,128
2,48,450000,-0.5676229508196722,-5.65465222312186,-5.65465222312186,,0.98138,15,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_1',)",22,3,False,False,False,93,82,0,-0.5676229508196722,0.0,-0.02459016393442623,-0.15778688524590165,-0.36065573770491804,-0.02459016393442623,-0.0,-0.0,0.0,0.0,0.012295081967213115,0.045081967213114756,0.045081967213114756,0.012295081967213115,0.0,0.0,0.015706806282722512,0.0,0.01879782948732871,0.0,0.13903470680854083,0.3111111111111111,0.6666666666666666,0.07961549116983646,0.0,0.0,0.0,0.0,-0.5676229508196722,mc_fairgen,0.65,12,2.0,0.5,409,100002,True,v11_full_10d,128
2,49,500000,-1.0085836909871246,-6.663235914108984,-6.663235914108984,,0.981,15,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_1',)",23,2,False,False,False,111,89,0,-1.0085836909871246,0.0,-0.060085836909871244,-0.2703862660944206,-0.6180257510729614,-0.060085836909871244,-0.0,-0.0,0.0,0.0,0.030042918454935622,0.07725321888412018,0.07725321888412018,0.030042918454935622,0.0,0.0,0.015706806282722512,0.0,0.02010673001088893,0.0,0.14905558290529286,0.2126582278481013,0.8333333333333334,0.105853851679919,0.0,0.0,0.0,0.0,-1.0085836909871246,mc_fairgen,0.65,12,2.0,0.5,409,100002,True,v11_full_10d,128
2,50,550000,-1.0384615384615385,-7.701697452570523,-7.701697452570523,,0.98062,22,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_3',)",23,2,False,False,False,129,98,0,-1.0384615384615385,0.0,-0.07692307692307693,-0.2692307692307693,-0.6153846153846154,-0.07692307692307693,-0.0,-0.0,0.0,0.0,0.038461538461538464,0.07692307692307693,0.07692307692307693,0.038461538461538464,0.0,0.0,0.01649746192893401,0.0,0.02010673001088893,0.0,0.1354053653334603,0.2126582278481013,0.6666666666666666,0.10587306157631925,0.0,0.0,0.0,0.0,-1.0384615384615385,mc_fairgen,0.65,12,2.0,0.5,409,100002,True,v11_full_10d,128
2,51,600000,-1.013157894736842,-8.714855347307365,-8.714855347307365,,0.98024,8,True,False,None,False,False,0,0.03,0.3,,,mc_lo_2,(),23,2,False,False,False,147,104,0,-1.013157894736842,0.0,-0.05263157894736842,-0.2763157894736842,-0.631578947368421,-0.05263157894736842,-0.0,-0.0,0.0,0.0,0.02631578947368421,0.07894736842105263,0.07894736842105263,0.02631578947368421,0.0,0.0,0.1,0.0,0.011773396677555595,0.0,0.12590586412033292,0.2126582278481013,0.5,0.0961253226944363,0.0,0.0,0.0,0.0,-1.013157894736842,mc_fairgen,0.65,12,2.0,0.5,409,100002,True,v11_full_10d,128
2,52,650000,-0.9912663755458516,-9.706121722853217,-9.706121722853217,,0.97986,12,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_3',)",24,1,False,False,False,165,109,0,-0.9912663755458516,0.0,-0.043668122270742356,-0.2751091703056769,-0.62882096069869,-0.043668122270742356,-0.0,-0.0,0.0,0.0,0.021834061135371178,0.07860262008733625,0.07860262008733625,0.021834061135371178,0.0,0.0,0.034482758620689655,0.0,0.014646959895946407,0.0,0.14411320523727833,0.23703703703703694,0.6666666666666666,0.12275813283880543,0.0,0.0,0.0,0.0,-0.9912663755458516,mc_fairgen,0.65,12,2.0,0.5,409,100002,True,v11_full_10d,128
2,53,700000,-0.7071129707112971,-10.413234693564513,-10.413234693564513,,0.97948,20,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_2',)",24,1,False,False,False,179,111,0,-0.7071129707112971,0.0,-0.016736401673640166,-0.20502092050209206,-0.4686192468619247,-0.016736401673640166,-0.0,-0.0,0.0,0.0,0.008368200836820083,0.058577405857740586,0.058577405857740586,0.008368200836820083,0.0,0.0,0.1,0.0,0.022980293229279736,0.0,0.16418017472819474,0.23703703703703694,1.0,0.12053637194810933,0.0,0.0,0.0,0.0,-0.7071129707112971,mc_fairgen,0.65,12,2.0,0.5,409,100002,True,v11_full_10d,128
2,54,750000,-1.2465753424657535,-11.659810036030267,-11.659810036030267,,0.9791,19,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_4',)",23,2,False,False,False,201,116,0,-1.2465753424657535,0.0,-0.045662100456621,-0.3515981735159817,-0.8036529680365296,-0.045662100456621,-0.0,-0.0,0.0,0.0,0.0228310502283105,0.1004566210045662,0.1004566210045662,0.0228310502283105,0.0,0.0,0.016181229773462782,0.0,0.02432872904373497,0.0,0.1894986640082467,0.3111111111111111,1.0,0.12029020647415313,0.0,0.0,0.0,0.0,-1.2465753424657535,mc_fairgen,0.65,12,2.0,0.5,409,100002,True,v11_full_10d,128
2,55,800000,-0.8907563025210083,-12.550566338551276,-12.550566338551276,,0.97872,6,True,False,None,False,False,0,0.03,0.3,,,mc_hi_0,(),23,2,False,False,False,217,123,0,-0.8907563025210083,0.0,-0.058823529411764705,-0.23529411764705882,-0.5378151260504201,-0.058823529411764705,-0.0,-0.0,0.0,0.0,0.029411764705882353,0.06722689075630252,0.06722689075630252,0.029411764705882353,0.0,0.0,0.025454545454545455,0.0,0.02432872904373497,0.0,0.15359724275525985,0.3111111111111111,0.8333333333333334,0.10632429533582678,0.0,0.0,0.0,0.0,-0.8907563025210083,mc_fairgen,0.65,12,2.0,0.5,409,100002,True,v11_full_10d,128
2,56,850000,-1.0649350649350648,-13.615501403486341,-13.615501403486341,,0.97834,8,True,False,None,False,False,0,0.03,0.3,,,mc_lo_2,(),23,2,False,False,False,237,127,0,-1.0649350649350648,0.0,-0.03463203463203463,-0.30303030303030304,-0.6926406926406926,-0.03463203463203463,-0.0,-0.0,0.0,0.0,0.017316017316017316,0.08658008658008658,0.08658008658008658,0.017316017316017316,0.0,0.0,0.1,0.0,0.01599539571040164,0.0,0.13145231381539266,0.19999999999999996,0.6666666666666666,0.14635202861588748,0.0,0.0,0.0,0.0,-1.0649350649350648,mc_fairgen,0.65,12,2.0,0.5,409,100002,True,v11_full_10d,128
2,57,900000,-0.9243697478991596,-14.539871151385501,-14.539871151385501,,0.97796,7,True,False,None,False,False,0,0.03,0.3,,,mc_hi_4,(),24,1,False,False,False,253,136,0,-0.9243697478991596,0.0,-0.07563025210084033,-0.23529411764705882,-0.5378151260504201,-0.07563025210084033,-0.0,-0.0,0.0,0.0,0.037815126050420166,0.06722689075630252,0.06722689075630252,0.037815126050420166,0.0,0.0,0.025889967637540454,0.0,0.014646959895946407,0.0,0.13410813467434615,0.20699300699300704,0.5,0.11457144878575365,0.0,0.0,0.0,0.0,-0.9243697478991596,mc_fairgen,0.65,12,2.0,0.5,409,100002,True,v11_full_10d,128
2,58,950000,-0.9170212765957445,-15.456892427981245,-15.456892427981245,,0.97758,5,True,False,None,False,False,0,0.03,0.3,,,mc_lo_1,(),24,1,False,False,False,270,141,0,-0.9170212765957445,0.0,-0.0425531914893617,-0.2531914893617021,-0.5787234042553191,-0.0425531914893617,-0.0,-0.0,0.0,0.0,0.02127659574468085,0.07234042553191489,0.07234042553191489,0.02127659574468085,0.0,0.0,0.027972027972027972,0.0,0.014646959895946407,0.0,0.08428234787103228,0.19999999999999996,0.3333333333333333,0.12201927819398896,0.0,0.0,0.0,0.0,-0.9170212765957445,mc_fairgen,0.65,12,2.0,0.5,409,100002,True,v11_full_10d,128
2,59,1000000,-0.9470338983050847,-16.403926326286328,-16.403926326286328,,0.9772,2,True,False,None,False,False,0,0.03,0.3,,,mc_lo_0,(),21,4,False,False,False,287,148,0,-0.9470338983050847,0.0,-0.059322033898305086,-0.2521186440677966,-0.576271186440678,-0.059322033898305086,-0.0,-0.0,0.0,0.0,0.029661016949152543,0.07203389830508475,0.07203389830508475,0.029661016949152543,0.0,0.0,0.038461538461538464,0.0,0.014646959895946407,0.0,0.11600911543545873,0.19999999999999996,0.6666666666666666,0.12359781614973812,0.0,0.0,0.0,0.0,-0.9470338983050847,mc_fairgen,0.65,12,2.0,0.5,409,100002,True,v11_full_10d,128
3,60,50000,-0.484313725490196,-0.484313725490196,-0.484313725490196,,0.97682,12,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_3',)",17,8,False,False,False,9,5,0,-0.484313725490196,0.0,-0.0392156862745098,-0.12352941176470589,-0.2823529411764706,-0.0392156862745098,-0.0,-0.0,0.0,0.0,0.0196078431372549,0.03529411764705882,0.03529411764705882,0.0196078431372549,0.0,0.0,0.034482758620689655,0.0,0.002873563218390801,0.0,0.20116550116550114,0.20699300699300704,1.0,0.20692703982177663,0.0,0.0,0.0,0.0,-0.484313725490196,mc_fairgen,0.65,12,2.0,0.5,409,100003,True,v11_full_10d,128
3,61,100000,-0.6720647773279352,-1.1563785028181313,-1.1563785028181313,,0.97644,13,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_5',)",19,6,False,False,False,21,12,0,-0.6720647773279352,0.0,-0.05668016194331984,-0.1700404858299595,-0.38866396761133604,-0.05668016194331984,-0.0,-0.0,0.0,0.0,0.02834008097165992,0.048582995951417005,0.048582995951417005,0.02834008097165992,0.0,0.0,0.017543859649122806,0.0,0.004335551522484373,0.0,0.16286489272670887,0.20139860139860155,1.0,0.1732601345630648,0.0,0.0,0.0,0.0,-0.6720647773279352,mc_fairgen,0.65,12,2.0,0.5,409,100003,True,v11_full_10d,128
3,62,150000,-0.8073770491803278,-1.963755551998459,-1.963755551998459,,0.97606,21,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_5',)",22,3,False,False,False,35,21,0,-0.8073770491803278,0.0,-0.07377049180327869,-0.20081967213114754,-0.45901639344262296,-0.07377049180327869,-0.0,-0.0,0.0,0.0,0.036885245901639344,0.05737704918032787,0.05737704918032787,0.036885245901639344,0.0,0.0,0.024691358024691357,0.0,0.006393164691208653,0.0,0.1360991741664491,0.19999999999999996,0.8333333333333334,0.1553982904788493,0.0,0.0,0.0,0.0,-0.8073770491803278,mc_fairgen,0.65,12,2.0,0.5,409,100003,True,v11_full_10d,128
3,63,200000,-0.7939914163090129,-2.757746968307472,-2.757746968307472,,0.97568,20,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_2',)",22,3,False,False,False,49,27,0,-0.7939914163090129,0.0,-0.05150214592274678,-0.21030042918454936,-0.48068669527896996,-0.05150214592274678,-0.0,-0.0,0.0,0.0,0.02575107296137339,0.060085836909871244,0.060085836909871244,0.02575107296137339,0.0,0.0,0.1,0.0,0.014726498024541984,0.0,0.1419133168919842,0.20711111111111102,0.6666666666666666,0.1330292312081304,0.0,0.0,0.0,0.0,-0.7939914163090129,mc_fairgen,0.65,12,2.0,0.5,409,100003,True,v11_full_10d,128
3,64,250000,-0.9128630705394191,-3.670610038846891,-3.670610038846891,,0.9753000000000001,5,True,False,None,False,False,0,0.03,0.3,,,mc_lo_1,(),21,4,False,False,False,65,36,0,-0.9128630705394191,0.0,-0.07468879668049792,-0.23236514522821577,-0.5311203319502075,-0.07468879668049792,-0.0,-0.0,0.0,0.0,0.03734439834024896,0.06639004149377593,0.06639004149377593,0.03734439834024896,0.0,0.0,0.027972027972027972,0.0,0.014726498024541984,0.0,0.16783033240610643,0.3111111111111111,0.8333333333333334,0.10511044690909156,0.0,0.0,0.0,0.0,-0.9128630705394191,mc_fairgen,0.65,12,2.0,0.5,409,100003,True,v11_full_10d,128
3,65,300000,-0.5376984126984127,-4.208308451545304,-4.208308451545304,,0.97492,11,True,False,None,False,False,0,0.03,0.3,,,mc_lo_4,(),19,6,False,False,False,74,44,0,-0.5376984126984127,0.0,-0.06349206349206349,-0.125,-0.2857142857142857,-0.06349206349206349,-0.0,-0.0,0.0,0.0,0.031746031746031744,0.03571428571428571,0.03571428571428571,0.031746031746031744,0.0,0.0,0.025056947608200455,0.0,0.014726498024541984,0.0,0.17296231583825597,0.2089955555555556,0.8333333333333334,0.1361629167246912,0.0,0.0,0.0,0.0,-0.5376984126984127,mc_fairgen,0.65,12,2.0,0.5,409,100003,True,v11_full_10d,128
3,66,350000,-0.7805907172995781,-4.988899168844882,-4.988899168844882,,0.97454,8,True,False,None,False,False,0,0.03,0.3,,,mc_lo_2,(),19,6,False,False,False,88,50,0,-0.7805907172995781,0.0,-0.05063291139240506,-0.20675105485232068,-0.47257383966244726,-0.05063291139240506,-0.0,-0.0,0.0,0.0,0.02531645569620253,0.05907172995780591,0.05907172995780591,0.02531645569620253,0.0,0.0,0.1,0.0,0.006393164691208653,0.0,0.12219942909167598,0.2012690355329949,0.6666666666666666,0.12224654717228639,0.0,0.0,0.0,0.0,-0.7805907172995781,mc_fairgen,0.65,12,2.0,0.5,409,100003,True,v11_full_10d,128
3,67,400000,-0.6831275720164609,-5.672026740861343,-5.672026740861343,,0.97416,16,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_2',)",20,5,False,False,False,100,57,0,-0.6831275720164609,0.0,-0.05761316872427984,-0.1728395061728395,-0.3950617283950617,-0.05761316872427984,-0.0,-0.0,0.0,0.0,0.02880658436213992,0.04938271604938271,0.04938271604938271,0.02880658436213992,0.0,0.0,0.016574585635359115,0.0,0.007774380160821909,0.0,0.11695996395115042,0.2012690355329949,0.5,0.11579555266741903,0.0,0.0,0.0,0.0,-0.6831275720164609,mc_fairgen,0.65,12,2.0,0.5,409,100003,True,v11_full_10d,128
3,68,450000,-0.7448979591836735,-6.4169247000450165,-6.4169247000450165,,0.97378,5,True,False,None,False,False,0,0.03,0.3,,,mc_lo_1,(),22,3,False,False,False,111,71,0,-0.7448979591836735,0.0,-0.11428571428571428,-0.15714285714285714,-0.35918367346938773,-0.11428571428571428,-0.0,-0.0,0.0,0.0,0.05714285714285714,0.044897959183673466,0.044897959183673466,0.05714285714285714,0.0,0.0,0.027972027972027972,0.0,0.007774380160821909,0.0,0.134920783182002,0.20662251655629138,0.6666666666666666,0.1253973437106469,0.0,0.0,0.0,0.0,-0.7448979591836735,mc_fairgen,0.65,12,2.0,0.5,409,100003,True,v11_full_10d,128
3,69,500000,-1.0369565217391303,-7.453881221784147,-7.453881221784147,,0.9734,0,True,False,None,False,False,0,0.03,0.3,,,mc_hi_3,(),19,6,False,False,False,130,76,0,-1.0369565217391303,0.0,-0.043478260869565216,-0.2891304347826087,-0.6608695652173913,-0.043478260869565216,-0.0,-0.0,0.0,0.0,0.021739130434782608,0.08260869565217391,0.08260869565217391,0.021739130434782608,0.0,0.0,0.034482758620689655,0.0,0.004900816942431108,0.0,0.08021656045020505,0.17555555555555546,0.3333333333333333,0.08456866433626993,0.0,0.0,0.0,0.0,-1.0369565217391303,mc_fairgen,0.65,12,2.0,0.5,409,100003,True,v11_full_10d,128
3,70,550000,-0.9230769230769231,-8.376958144861069,-8.376958144861069,,0.97302,13,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_5',)",17,8,False,False,False,146,84,0,-0.9230769230769231,0.0,-0.06837606837606838,-0.23931623931623935,-0.5470085470085471,-0.06837606837606838,-0.0,-0.0,0.0,0.0,0.03418803418803419,0.06837606837606838,0.06837606837606838,0.03418803418803419,0.0,0.0,0.017543859649122806,0.0,0.0063628052465246705,0.0,0.11111430335308399,0.20662251655629138,0.5,0.126332975529684,0.0,0.0,0.0,0.0,-0.9230769230769231,mc_fairgen,0.65,12,2.0,0.5,409,100003,True,v11_full_10d,128
3,71,600000,-0.9380341880341881,-9.314992332895256,-9.314992332895256,,0.97264,18,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_0',)",22,3,False,False,False,163,90,0,-0.9380341880341881,0.0,-0.05128205128205128,-0.2542735042735043,-0.5811965811965812,-0.05128205128205128,-0.0,-0.0,0.0,0.0,0.02564102564102564,0.07264957264957266,0.07264957264957266,0.02564102564102564,0.0,0.0,0.01818181818181818,0.0,0.007877956761676186,0.0,0.09017068451879366,0.17555555555555546,0.3333333333333333,0.1675382188059653,0.0,0.0,0.0,0.0,-0.9380341880341881,mc_fairgen,0.65,12,2.0,0.5,409,100003,True,v11_full_10d,128
3,72,650000,-0.7053941908713692,-10.020386523766625,-10.020386523766625,,0.97226,2,True,False,None,False,False,0,0.03,0.3,,,mc_lo_0,(),24,1,False,False,False,175,98,0,-0.7053941908713692,0.0,-0.06639004149377593,-0.17427385892116182,-0.3983402489626556,-0.06639004149377593,-0.0,-0.0,0.0,0.0,0.03319502074688797,0.04979253112033195,0.04979253112033195,0.03319502074688797,0.0,0.0,0.038461538461538464,0.0,0.007877956761676186,0.0,0.10076132550014051,0.17555555555555546,0.5,0.1441178957854428,0.0,0.0,0.0,0.0,-0.7053941908713692,mc_fairgen,0.65,12,2.0,0.5,409,100003,True,v11_full_10d,128
3,73,700000,-0.7385892116182572,-10.758975735384881,-10.758975735384881,,0.97188,1,True,False,None,False,False,0,0.03,0.3,,,mc_hi_5,(),24,1,False,False,False,187,108,0,-0.7385892116182572,0.0,-0.08298755186721991,-0.17427385892116182,-0.3983402489626556,-0.08298755186721991,-0.0,-0.0,0.0,0.0,0.04149377593360996,0.04979253112033195,0.04979253112033195,0.04149377593360996,0.0,0.0,0.029239766081871343,0.0,0.005441309588186912,0.0,0.13130136615505536,0.23703703703703694,0.6666666666666666,0.09052788047678423,0.0,0.0,0.0,0.0,-0.7385892116182572,mc_fairgen,0.65,12,2.0,0.5,409,100003,True,v11_full_10d,128
3,74,750000,-0.7398373983739838,-11.498813133758865,-11.498813133758865,,0.9715,11,True,False,None,False,False,0,0.03,0.3,,,mc_lo_4,(),17,8,False,False,False,199,119,0,-0.7398373983739838,0.0,-0.08943089430894309,-0.17073170731707318,-0.3902439024390244,-0.08943089430894309,-0.0,-0.0,0.0,0.0,0.044715447154471545,0.04878048780487805,0.04878048780487805,0.044715447154471545,0.0,0.0,0.025656396115573674,0.0,0.005441309588186912,0.0,0.07121505363326974,0.1517343678685531,0.3333333333333333,0.09427251002394678,0.0,0.0,0.0,0.0,-0.7398373983739838,mc_fairgen,0.65,12,2.0,0.5,409,100003,True,v11_full_10d,128
